id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
4533	wijaya s.	0.5709	-0.9732	29	13	13	1	7	6.7824	2019	7	6.7824
4538	wijayanti n.t.	0.0581	-0.0803	2	4	7	2	0	0	2019	0	0
4542	wikantika k.	0.3388	-0.2999	1	3	5	3	2	1.9378	2019	0.6667	0.6459
4546	winarni d.	-0.0253	0.2479	14	12	56	13	76	73.6377	2019	5.8462	5.6644
4553	winias s.	-0.0991	-0.1617	2	9	9	1	9	8.7203	2019	9	8.7203
4554	wiradana p.a.	0.309	-0.1381	10	1	3	3	0	0	2019	0	0
4560	wiratno d.	0.6354	-0.5015	25	12	12	1	1	0.9689	2019	1	0.9689
4564	wirianto s.t.	-0.8952	0.1523	3	6	12	2	0	0	2019	0	0
4567	wirohadidjojo y.w.	0.0846	-0.0262	2	5	8	2	0	0	2019	0	0
4573	wisnujati n.s.	0.0698	-1.0254	18	20	20	1	3	2.9068	2019	3	2.9068
4584	wong w.r.	-0.8105	0.7072	5	5	11	3	17	16.4716	2019	5.6667	5.4905
4585	wongso s.	0.8304	0.9075	40	6	12	2	2	1.9378	2019	1	0.9689
4589	world federation of neurosurgical societies (wfns) spine committee	0.2746	0.8249	43	3	3	1	0	0	2019	0	0
4593	wulan w.n.	-0.0931	-0.5578	17	17	17	1	3	2.9068	2019	3	2.9068
4600	wulandari l.	-0.7806	-0.082	34	5	8	3	1	0.9689	2019	0.3333	0.323
4602	wulandari r.d.	-0.6549	0.1692	3	11	23	8	15	14.5338	2019	1.875	1.8167
4608	wungu c.d.k.	-0.1753	0.0905	2	13	21	4	0	0	2019	0	0
4615	xiang y.-t.	0.0528	1.0506	13	26	48	2	3	2.9068	2019	1.5	1.4534
4618	yamada a.	1.1436	0.1645	16	21	40	4	7	6.7824	2019	1.75	1.6956
4619	yamada y.	1.076	0.1218	16	20	22	2	3	2.9068	2019	1.5	1.4534
4620	yamamoto m.	0.3746	-0.4715	23	15	28	3	5	4.8446	2019	1.6667	1.6149
4621	yamamoto t.	0.9709	0.352	21	17	17	1	1	0.9689	2019	1	0.9689
4623	yamani l.n.	-0.5312	-0.2662	6	24	31	4	9	8.7203	2019	2.25	2.1801
4624	yamaoka y.	-0.8992	-0.2136	27	5	12	4	11	10.6581	2019	2.75	2.6645
4625	yamashita y.	-0.3572	-0.7528	31	11	11	1	1	0.9689	2019	1	0.9689
4631	yang s.-y.	-0.0052	1.0321	13	26	48	2	3	2.9068	2019	1.5	1.4534
4635	yasin m.	-0.5007	0.6183	5	50	112	30	41	39.7256	2019	1.3667	1.3242
4637	yasuda i.	-0.341	-0.73	31	11	11	1	1	0.9689	2019	1	0.9689
4638	yasue a.	1.1081	0.1075	16	20	20	1	1	0.9689	2019	1	0.9689
4639	yasui t.	-1.1926	-0.1524	22	16	16	1	10	9.6892	2019	10	9.6892
4643	yensy n.a.b.	0.5323	1.059	24	15	15	1	1	0.9689	2019	1	0.9689
4646	"yimin, yoshida t."	1.0002	0.3406	21	17	17	1	1	0.9689	2019	1	0.9689
4651	yokoyama a.	0.948	0.3329	21	17	17	1	1	0.9689	2019	1	0.9689
4654	yonas y.	-0.9187	0.1687	3	6	12	2	0	0	2019	0	0
4656	yonezawa h.	0.3943	-0.6118	23	14	27	2	3	2.9068	2019	1.5	1.4534
4657	yoo h.y.	0.2172	-0.0163	1	3	6	2	13	12.5959	2019	6.5	6.298
4658	yoon t.-h.	0.9215	0.0272	32	4	7	2	1	0.9689	2019	0.5	0.4845
4661	yoshimoto k.	0.4422	-0.6345	23	14	27	2	3	2.9068	2019	1.5	1.4534
4662	yoshino h.	0.9946	0.3671	21	17	17	1	1	0.9689	2019	1	0.9689
4663	youl lee j.	0.8805	-0.7518	12	11	11	1	1	0.9689	2019	1	0.9689
4671	yudiana i.w.	-0.3114	-1.2101	41	5	11	3	1	0.9689	2019	0.3333	0.323
4672	yudianto a.	-0.6647	0.3182	7	2	6	5	1	0.9689	2019	0.2	0.1938
4677	yuliani h.	0.3652	-0.3864	1	5	6	2	1	0.9689	2019	0.5	0.4845
4680	yulianto a.b.	0.6257	0.0182	4	7	12	2	4	3.8757	2019	2	1.9378
4683	yuliarto b.	-0.2764	0.1271	6	2	3	2	2	1.9378	2019	1	0.9689
4687	yuliati a.	-0.1766	-0.3952	2	1	1	2	0	0	2019	0	0
4703	yuniarti w.m.	0.2708	0.042	4	8	9	6	4	3.8757	2019	0.6667	0.6459
4707	yunita m.n.	0.4873	0.3614	4	2	3	3	0	0	2019	0	0
4712	yunus m.	0.1821	0.233	14	10	14	9	1	0.9689	2019	0.1111	0.1077
4713	yupapin p.	-0.5978	0.7034	5	8	11	2	9	8.7203	2019	4.5	4.3601
4718	yusof h.h.m.	-0.485	0.5792	5	9	22	4	6	5.8135	2019	1.5	1.4534
4719	yusoff n.	-0.3127	0.8157	33	9	15	3	9	8.7203	2019	3	2.9068
4720	yusoff n.i.n.	1.2101	-0.301	55	0	0	1	1	0.9689	2019	1	0.9689
4725	yustinasari l.r.	0.4547	0.2126	4	8	9	4	0	0	2019	0	0
4726	yusuf a.	-0.2974	0.3621	11	9	12	17	12	11.627	2019	0.7059	0.6839
4728	yusuf m.	0.1564	0.0555	7	4	4	4	0	0	2019	0	0
4735	zaidan a.h.	-0.3842	0.3462	5	17	19	5	12	11.627	2019	2.4	2.3254
4746	zairina e.	-0.0974	0.188	3	1	1	2	7	6.7824	2019	3.5	3.3912
4747	zakaria r.	-0.7498	0.5968	5	11	26	5	8	7.7513	2019	1.6	1.5503
4761	zeng l.-n.	0.1539	1.0653	13	24	24	1	1	0.9689	2019	1	0.9689
4765	zhang k.	0.8929	-0.777	12	11	11	1	1	0.9689	2019	1	0.9689
4766	zhang q.	0.0428	0.9812	13	26	48	2	3	2.9068	2019	1.5	1.4534
4767	zhong x.-m.	-0.0322	0.9858	13	24	24	1	2	1.9378	2019	2	1.9378
4768	zhou q.	1.096	0.0528	16	20	20	1	1	0.9689	2019	1	0.9689
4770	zileli m.	0.272	0.8072	43	3	3	1	0	0	2019	0	0
4782	zulhijayanti n.a.	0.3164	0.6454	9	6	7	2	0	0	2019	0	0
4787	zulkarnain i.	0.1359	0.4394	8	3	3	4	2	1.9378	2019	0.5	0.4845
4789	zulkifli m.z.	-0.2111	0.7292	33	6	8	3	12	11.627	2019	4	3.8757
4790	zulkipli n.f.	-0.5992	0.5739	5	7	8	2	2	1.9378	2019	1	0.9689
4792	zuraidah a.a.	0.0902	0.2824	14	7	11	2	11	10.6581	2019	5.5	5.329
