id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
2979	"politeknik negeri jakarta, kampus baru universitas indonesia, prof. siwabessy street., depok, indonesia"	-0.0382	-0.8115	164	0	0	1	0	0	2019	0	0
2980	"poltekkes kemenkes jakarta iii, indonesia"	-0.1399	-0.5683	165	0	0	1	0	0	2019	0	0
2981	"polytechnic aka bogor, jl. pangeran sogiri no. 283, tanah baru bogor, 16154, indonesia"	0.8797	0.2581	166	0	0	1	0	0	2019	0	0
2982	"polytechnic aka bogor, ministry of industry, bogor, indonesia"	-0.2999	-0.1152	167	0	0	1	0	0	2019	0	0
2983	"postgraduate biomedical science, faculty of medicine, andalas university, padang, indonesia"	-0.9413	-0.1016	168	0	0	1	1	0.8208	2019	1	0.8208
2984	"postgraduate faculty of public health, universitas indonesia, depok, indonesia"	-0.7446	-0.2864	169	0	0	1	0	0	2019	0	0
2985	"postgraduate institute of medical education and research, chandigarh, india"	0.9423	-0.0871	170	0	0	1	1	0.8208	2019	1	0.8208
2986	"postgraduate program in sociology, state university of makassar, makassar, indonesia"	0.7166	-0.5669	171	0	0	1	1	0.8208	2019	1	0.8208
2987	"postgraduate program of material science, department of physics, faculty of mathematics and natural sciences, university of indonesia, depok, indonesia"	0.11	0.373	172	0	0	1	2	1.6416	2019	2	1.6416
2988	"postgraduate program of material science, faculty of mathematics and natural sciences, universitas indonesia, jakarta, 10430, indonesia"	0.3417	0.0038	173	0	0	1	5	4.1039	2019	5	4.1039
2989	"postgraduate program of materials science study, department of physics, faculty of mathematics and natural sciences, universitas indonesia, depok, 16424, indonesia"	-0.4198	0.7009	174	0	0	1	0	0	2019	0	0
2990	"postgraduate program of materials science, faculty of mathematics and natural sciences, universitas indonesia, jl. salemba raya no.4, jakarta, 10430, indonesia"	0.0868	-0.5209	175	0	0	1	0	0	2019	0	0
2991	"postgraduate program of telecommunication management, university of indonesia, jakarta, indonesia"	-0.6898	-0.2064	176	0	0	1	0	0	2019	0	0
2992	"postgraduate programe of materials science study, department of physics faculty of mathematics and natural sciences, universitas indonesia, depok, 16424, indonesia"	0.9239	-0.2138	177	0	0	1	0	0	2019	0	0
2993	"power21 corp., daejeon, south korea"	0.4051	0.7176	178	0	0	1	6	4.9247	2019	6	4.9247
2994	"ppptmbg lemigas, jakarta, indonesia"	-0.4637	-0.528	179	0	0	1	0	0	2019	0	0
2995	"primary care, novartis, australia"	-0.4038	-0.548	180	0	0	1	2	1.6416	2019	2	1.6416
2996	"primaryteacher education department, faculty of humanities, bina nusantara university, jakarta, indonesia"	0.5986	0.327	181	0	0	1	6	4.9247	2019	6	4.9247
2997	"process intensification laboratory, department of chemical engineering, faculty of engineering, universitas indonesia, kampus ui depok, depok, 16424, indonesia"	-0.0569	0.6998	12	1	1	1	3	2.4623	2019	3	2.4623
2998	"process intensification laboratory, department of chemical engineering, universitas indonesia, kampus ui, depok, 16424, indonesia"	-0.4575	-0.0963	182	0	0	1	2	1.6416	2019	2	1.6416
2999	"process system design and control laboratory, school of chemical engineering, yeungnam university, dae-dong 214-1, gyeongsan, 712-749, south korea"	0.5203	-0.3126	19	3	3	1	2	1.6416	2019	2	1.6416
3000	"prodi komputer akuntansi, amik bsi bekasi, bekasi, 17113, indonesia"	0.9154	-0.2386	183	0	0	1	2	1.6416	2019	2	1.6416
3001	"program in geothermal exploration, departement of physics, universitas indonesia, indonesia"	-0.7125	0.6236	184	0	0	1	0	0	2019	0	0
3002	"program magister in biomedical science, faculty of medicine, universitas indonesia, indonesia"	0.2275	-0.0803	185	0	0	1	1	0.8208	2019	1	0.8208
3003	"program of bioengineering, seoul national university, i gwanak-gu, seoul, 08826, south korea"	0.8538	-0.1206	186	0	0	1	1	0.8208	2019	1	0.8208
3004	"program of study geology, university of indonesia, indonesia"	0.1369	-0.9442	187	0	0	1	0	0	2019	0	0
3005	"program of study geophysics, university of indonesia, indonesia"	-0.236	0.9189	188	0	0	1	0	0	2019	0	0
3006	"program pascasarjana ilmu manajemen, faculty of economics and business, universitas indonesia, jl. ppn karet iii no. 37, kalibata timur, jakarta selatan, 12510, indonesia"	0.1004	-0.7325	189	0	0	1	5	4.1039	2019	5	4.1039
3007	"program studi fisika, fakultas mipa, universitas negeri jakarta, jl. rawamangun muka no. 01, rawamangun, jakarta timur, 13220, indonesia"	-0.8033	0.4354	2	4	4	1	3	2.4623	2019	3	2.4623
3008	"program studi fisika, fmipa universitas negeri jakarta, jl. rawamangun muka no. 01, rawamangun, jakarta 13220, indonesia"	-0.7958	0.4445	2	2	2	1	13	10.6701	2019	13	10.6701
3009	"program studi fisika, fmipa, universitas negeri jakarta, jalan rawamangun muka, rawamangun, jakarta timur, 13220, indonesia"	-0.8033	0.4355	2	2	2	1	0	0	2019	0	0
3010	"program studi geologi, faculty of mathematics and natural sciences (fmipa), universitas indonesia, depok, 16424, indonesia"	0.6073	0.6432	190	0	0	1	0	0	2019	0	0
3011	"program studi ilmu kesehatan masyarakat, program pascasarjana, universitas nusa cendana, kupang, indonesia"	-0.7425	-0.1824	191	0	0	1	1	0.8208	2019	1	0.8208
3012	"program studi kimia, fmipa, universitas negeri jakarta, jalan rawamangun muka, rawamangun, jakarta timur, 13220, indonesia"	-0.8031	0.4356	2	2	2	1	0	0	2019	0	0
3013	"program studi pendidikan fisika, universitas muhammadiyah prof. dr. hamka, jakarta timur, 12130, indonesia"	-0.797	0.4437	2	6	10	2	2	1.6416	2019	1	0.8208
3014	"program studi pendidikan ipa fmipa universitas negeri malang, jl. semarang 5, malang, 65145, indonesia"	0.6223	-0.6069	192	0	0	1	1	0.8208	2019	1	0.8208
3015	"psychology, universitas indonesia, jakarta, indonesia"	-0.4886	-0.0243	193	0	0	1	1	0.8208	2019	1	0.8208
3016	"pt 3s engineering, bukit rivaria, depok, indonesia"	0.7755	0.4779	194	0	0	1	0	0	2019	0	0
3017	"pt bio farma, bandung, indonesia"	0.379	0.2042	195	0	0	1	0	0	2019	0	0
3018	"pt geo dipa energi persero, pancoran, jakarta, 12740, indonesia"	0.3572	0.2781	196	0	0	2	0	0	2019	0	0
3019	"pt indonesia biotek regenerasi, jl. mh. thamrin no. 2, cikarang selatan, bekasi, west java, 17530, indonesia"	0.189	-0.6075	197	0	0	1	0	0	2019	0	0
3020	"pt infimap geospasial sistem, indonesia"	-0.2719	-0.6072	198	0	0	1	1	0.8208	2019	1	0.8208
3021	"pt pertamina nsb, jakarta, indonesia"	-0.6273	0.4241	199	0	0	1	0	0	2019	0	0
3022	"pt pln (persero), pt pln (persero) uiw aceh, jakarta, indonesia"	-0.8374	0.2093	200	0	0	1	0	0	2019	0	0
3023	"pt. adaro services (saptaindra sejati), south jakarta, indonesia"	0.7393	-0.5936	201	0	0	1	0	0	2019	0	0
3024	"pt. pangripta geomatika indonesia, indonesia"	0.6833	-0.5338	202	0	0	1	3	2.4623	2019	3	2.4623
3025	"pt. pertamina (persero), jakarta, indonesia"	-0.5835	-0.1166	203	0	0	1	0	0	2019	0	0
3026	"pt. pertamina nsb, jakarta, indonesia"	-0.5991	0.6103	204	0	0	1	0	0	2019	0	0
3027	"pt. pertamina upstream technical center, kwarnas pramuka, jakarta, indonesia"	-0.5599	0.7052	205	0	0	1	0	0	2019	0	0
3028	"pt. pertamina upstream technology center, jakarta, indonesia"	-0.8008	0.1436	206	0	0	1	0	0	2019	0	0
3029	"pt. pln (persero), jl. trunojoyo blok m-i no.135, jakarta, 12160, indonesia"	0.8007	0.5055	207	0	0	1	0	0	2019	0	0
3030	"ptnbr-batan, jln. tamansari 71 bandung, bandung, 40317, indonesia"	-0.3253	-0.5612	208	0	0	1	0	0	2019	0	0
3031	"public health nutrition dept, universitas indonesia, depok, west java province 16424, indonesia"	0.7257	0.5441	209	0	0	1	0	0	2019	0	0
3032	"public health science program studies, faculty of public health, university of indonesia, depok, indonesia"	0.8188	0.4098	210	0	0	1	1	0.8208	2019	1	0.8208
3033	"pulih thepeak- women, youth and family empowerment center, jakarta, indonesia"	0.791	0.1676	211	0	0	1	3	2.4623	2019	3	2.4623
3034	"pulihthepeak- women, youth and family empowerment center, jakarta, indonesia"	-0.8788	0.2433	212	0	0	1	1	0.8208	2019	1	0.8208
3035	"pulmonary hypertension unit, london, united kingdom"	-0.4638	0.6602	213	0	0	1	3	2.4623	2019	3	2.4623
3036	"punjab medical center, lahore, pakistan"	0.8092	-0.1636	214	0	0	2	24	19.6987	2019	12	9.8493
3037	"pusat riset primata, universitas nasional, jl. sawo manila no. 61, pejaten, pasar minggu, jakarta selatan, 12520, indonesia"	0.833	0.2643	215	0	0	1	0	0	2019	0	0
3038	"pusat sains antariksa, lembaga penerbangan dan antariksa nasional (lapan), jl. dr. djunjunan no. 133, bandung, 40173, indonesia"	-0.4511	-0.83	216	0	0	1	1	0.8208	2019	1	0.8208
3039	"puslitbangtek ketenagalistrikan, energi baru dan terbarukan, dan konservasi energi (p3tkebtke), jakarta, 12230, indonesia"	0.6037	-0.7309	217	0	0	1	0	0	2019	0	0
3040	"queen elizabeth hospital, hong kong"	-0.0985	0.3987	218	0	0	3	10	8.2078	2019	3.3333	2.7359
3041	"queen elizabeth hospital, hong kong, hong kong"	0.7988	-0.3467	219	0	0	1	1	0.8208	2019	1	0.8208
3042	"queen elizabeth hospital, kowloon, hong kong"	-0.9063	-0.1303	220	0	0	1	6	4.9247	2019	6	4.9247
3043	"r& d center for posts and informatics, mcit, indonesia"	0.5667	-0.4262	221	0	0	1	0	0	2019	0	0
3044	"r&d systems & development, biomérieux, marcy l’etoile, france"	0.1313	0.9061	3	10	10	1	0	0	2019	0	0
3045	"radboud university nijmegen, radboud group for historical demography and family history, nijmegen, netherlands"	-0.8863	0.1248	222	0	0	1	1	0.8208	2019	1	0.8208
3046	"radiodiagnostic department, dharmais national cancer center, jakarta, 11420, indonesia"	-0.495	0.3741	223	0	0	1	1	0.8208	2019	1	0.8208
3047	"radiology department, general regional hospital of cibinong, west java, bogor, 16914, indonesia"	-0.7853	0.2504	224	0	0	1	1	0.8208	2019	1	0.8208
3048	"radiology department, pertamina central hospital, jakarta, 12120, indonesia"	0.6182	0.5427	225	0	0	1	2	1.6416	2019	2	1.6416
3049	"rajshahi university, bangladesh"	-0.4613	0.5564	226	0	0	1	1	0.8208	2019	1	0.8208
3050	"ramathibodi hospital, faculty of medicine, mahidol university, bangkok, thailand"	0.101	0.6612	227	0	0	1	1	0.8208	2019	1	0.8208
3051	"ramathibodi hospital, mahidol university, bangkok, thailand"	0.3504	-0.5825	228	0	0	1	22	18.0571	2019	22	18.0571
3052	"razak faculty of technology and informatics, universiti teknologi malaysia, kuala lumpur, 54100, malaysia"	-0.5354	-0.784	229	0	0	1	0	0	2019	0	0
3053	"rcave (research center for advanced vehicle universitas indonesia), indonesia"	0.0935	-0.3662	230	0	0	1	0	0	2019	0	0
3054	"regional and rural development planning, bogor agricultural university, bogor, 16680, indonesia"	-0.5837	0.74	231	0	0	1	5	4.1039	2019	5	4.1039
3055	"regional management research centre, graduate school of humanities and social science, kagoshima university, korimoto, 1-21-24, kagoshima, 890-8580, japan"	-0.57	-0.3341	232	0	0	1	6	4.9247	2019	6	4.9247
3056	"remote sensing data centre-lapan, jl. lapan no.70, jakarta timur, jakarta, 13710, indonesia"	0.6349	0.4937	233	0	0	1	2	1.6416	2019	2	1.6416
3057	"remote sensing technology and data center, indonesian national institute of aeronautics and space (lapan), jakarta, 13710, indonesia"	0.8616	-0.2832	234	0	0	1	2	1.6416	2019	2	1.6416
3058	"remote sensing technology and data center, indonesian national institute of aeronautics and space (lapan), jakarta, indonesia"	-0.0852	0.5655	235	0	0	1	3	2.4623	2019	3	2.4623
3059	"remote sensing technology and data center, national institute of aeronautics and space (lapan), indonesia"	-0.899	0.1645	236	0	0	1	1	0.8208	2019	1	0.8208
3060	"reproductive immunoendocrinology division, department of obstetrics and gynecology, faculty of medicine universitas indonesia, dr. cipto mangunkusumo general hospital, jakarta pusat, dki jakarta, 10430, indonesia"	-0.9424	0.0784	237	0	0	1	1	0.8208	2019	1	0.8208
3061	"research and development center for marine and fisheries product processing and biotechnology, ministry of marine and fisheries, jl. petamburan vi, ks. tubun, slipi jakarta, indonesia"	0.8793	-0.0302	238	0	0	1	0	0	2019	0	0
3062	"research and development center for oil and gas technology, lemigas, jl.ciledug raya kav.109, kebayoran lama, south jakarta, 12230, indonesia"	-0.5407	0.489	239	0	0	1	0	0	2019	0	0
3063	"research and development centre for oil and gas technology, jalan ciledug raya no.109, jakarta, 12230, indonesia"	0.903	0.2862	240	0	0	1	1	0.8208	2019	1	0.8208
3064	"research and development pt pertamina (persero), jalan raya bekasi, jakarta, 13920, indonesia"	0.4165	0.764	241	0	0	3	3	2.4623	2019	1	0.8208
3065	"research center for advanced oral science, graduate school of medical and dental sciences, niigata university, niigata, japan"	-0.9253	0.2005	242	0	0	1	3	2.4623	2019	3	2.4623
3066	"research center for advanced oral science, niigata university graduate school of medical and dental sciences, niigata, japan"	0.1334	-0.6606	243	0	0	2	6	4.9247	2019	3	2.4623
3067	"research center for advanced oral science, niigata university graduate school of medical and dental sciencesniigata, japan"	0.0985	-0.9531	244	0	0	1	2	1.6416	2019	2	1.6416
3068	"research center for advanced vehicle (rcave), universitas indonesia16424, indonesia"	0.6647	-0.6756	245	0	0	2	1	0.8208	2019	0.5	0.4104
3069	"research center for biology, indonesian institute of sciences (lipi), cibinong science center, jl.raya jakarta-bogor, km4616911, indonesia"	0.2871	0.7688	246	0	0	1	1	0.8208	2019	1	0.8208
3070	"research center for biomaterials, indonesian institute of sciences (lipi), jl.raya bogor km. 46 cibinong, bogor, 16911, indonesia"	-0.8512	-0.408	247	0	0	1	1	0.8208	2019	1	0.8208
3071	"research center for biomedical eng., universitas indonesia, kampus ui depok16424, indonesia"	-0.4795	-0.6503	248	0	0	1	1	0.8208	2019	1	0.8208
3072	"research center for biomedical engineering (rcbe), universitas indonesia, kampus ui depok, depok, 16424, indonesia"	-0.1549	-0.041	249	0	0	1	0	0	2019	0	0
3073	"research center for biomedical engineering (rcbe), universitas indonesia, kampus ui depok, west java, 16424, indonesia"	-0.2238	0.7871	250	0	0	1	0	0	2019	0	0
3074	"research center for biomedical engineering (rcbe), universitas indonesia, kampus ui, depok, 16424, indonesia"	0.6103	-0.222	251	0	0	1	1	0.8208	2019	1	0.8208
3075	"research center for biomedical engineering, faculty of engineering, universitas indonesia, depok, indonesia"	-0.2492	0.838	252	0	0	2	0	0	2019	0	0
3076	"research center for biomedical engineering, faculty of engineering, universitas indonesia, depok, west java, 16424, indonesia"	-0.0298	0.2146	253	0	0	5	0	0	2019	0	0
3077	"research center for biomedical engineering, faculty of engineering, universitas indonesia, depok, west java, 16425, indonesia"	0.4498	-0.8034	8	2	2	1	0	0	2019	0	0
3078	"research center for biomedical engineering, faculty of engineering, universitas indonesia, indonesia"	-0.0563	0.6982	12	3	3	1	2	1.6416	2019	2	1.6416
3079	"research center for biomedical engineering, faculty of engineering, universitas indonesia, kampus ui depok, west java, 16424, indonesia"	0.8537	0.4127	254	0	0	9	0	0	2019	0	0
3080	"research center for biomedical engineering, faculty of engineering, universitas indonesia, kampus ui depok, west-java, 16425, indonesia"	0.0864	-0.8728	11	3	6	2	7	5.7454	2019	3.5	2.8727
3081	"research center for biomedical engineering, faculty of engineering, universitas indonesia, kampus ui depok16424, indonesia"	0.3949	0.1356	255	0	0	1	1	0.8208	2019	1	0.8208
3082	"research center for biomedical engineering, faculty of engineering, universitas indonesia, kampus ui, depok, 16424, indonesia"	0.4495	-0.8017	8	2	2	2	0	0	2019	0	0
3083	"research center for biomedical engineering, faculty of engineering, universitas indonesia, kampus ui, depok, west java, 16424, indonesia"	0.6978	-0.3028	256	0	0	2	0	0	2019	0	0
3084	"research center for biomedical engineering, universitas indonesia kampus ui depok, west java, 16424, indonesia"	0.6847	-0.4487	257	0	0	1	1	0.8208	2019	1	0.8208
3085	"research center for biomedical engineering, universitas indonesia, depok, west java, 16424, indonesia"	-0.2649	0.9117	258	0	0	5	9	7.387	2019	1.8	1.4774
3086	"research center for biomedical engineering, universitas indonesia, depok, west-java, 16424, indonesia"	-0.4107	0.8268	259	0	0	2	2	1.6416	2019	1	0.8208
3087	"research center for biomedical engineering, universitas indonesia, indonesia"	-0.51	-0.7854	260	0	0	2	2	1.6416	2019	1	0.8208
3088	"research center for biomedical engineering, universitas indonesia, jakarta, 16024, indonesia"	-0.6663	0.227	261	0	0	1	2	1.6416	2019	2	1.6416
3089	"research center for biomedical engineering, universitas indonesia, kampus baru ui, depok, 16424, indonesia"	-0.621	0.0269	262	0	0	1	5	4.1039	2019	5	4.1039
3090	"research center for biomedical engineering, universitas indonesia, kampus baru ui, depok, west-java, 16424, indonesia"	0.2798	-0.0281	263	0	0	1	2	1.6416	2019	2	1.6416
3091	"research center for biomedical engineering, universitas indonesia, kampus ui depok, west java, 16424, indonesia"	-0.6481	-0.1004	264	0	0	4	3	2.4623	2019	0.75	0.6156
3092	"research center for biomedical engineering, universitas indonesia, kampus ui depok, west java, indonesia"	-0.6577	0.3849	265	0	0	1	0	0	2019	0	0
3093	"research center for biomedical engineering, universitas indonesia, kampus ui depok16424, indonesia"	0.546	-0.7657	266	0	0	2	0	0	2019	0	0
3094	"research center for biomedical engineering, universitas indonesia16424, indonesia"	-0.5174	0.1193	267	0	0	1	2	1.6416	2019	2	1.6416
3095	"research center for chemistry, indonesian institute of sciences (lipi), kawasan puspiptek, serpong, tangerang, 15314, indonesia"	0.0122	-0.7408	268	0	0	1	0	0	2019	0	0
3096	"research center for chemistry, indonesian institute of sciences (lipi), puspiptek, serpong, 15310, indonesia"	-0.1056	0.0204	269	0	0	1	0	0	2019	0	0
3097	"research center for chemistry, indonesian institute of sciences, kawasan puspiptek serpong, universitas diponegoro, tembalang, tangerang selatan, banten 15314, indonesia"	0.5518	0.2935	270	0	0	1	1	0.8208	2019	1	0.8208
3098	"research center for chemistry, indonesian institute of sciences, kawasan puspiptek, serpong, south tangerang, banten, indonesia"	0.8511	-0.3236	271	0	0	2	0	0	2019	0	0
3099	"research center for chemistry, indonesian institute of sciences, kawasan puspiptek, serpong, southtangerang, 15314, indonesia"	0.7718	-0.5495	272	0	0	1	0	0	2019	0	0
3100	"research center for chemistry, indonesian institute of sciences, kawasan puspiptek, serpong, tangerang selatan, 15314, indonesia"	0.6777	0.3345	273	0	0	1	0	0	2019	0	0
3101	"research center for chemistry, indonesian institute of sciences, kawasan puspitek serpong, 15416, indonesia"	-0.6488	0.6272	274	0	0	3	3	2.4623	2019	1	0.8208
3102	"research center for chemistry-indonesian institute of sciences (rcchem-lipi), kawasan puspiptek, serpong tangerang selatan, banten, 15314, indonesia"	0.0524	-0.9539	275	0	0	1	2	1.6416	2019	2	1.6416
3103	"research center for climate change, and department of biology, faculty of math and sciences, university of indonesia, depok, jakarta 16424, indonesia"	0.1199	0.1127	276	0	0	1	17	13.9532	2019	17	13.9532
3104	"research center for climate change, universitas indonesia, depok, west java, indonesia"	-0.9422	-0.0762	277	0	0	1	0	0	2019	0	0
3105	"research center for climate change, universitas indonesia, west java, indonesia"	0.4317	-0.6727	278	0	0	1	2	1.6416	2019	2	1.6416
3106	"research center for climate change, university of indonesia (rccc ui), laboratorium multidisiplin fmipa, 7th fl., kampus ui depok16424, indonesia"	0.7273	-0.1981	279	0	0	1	0	0	2019	0	0
3107	"research center for climate change, university of indonesia, depok, indonesia"	0.1223	0.1977	280	0	0	1	0	0	2019	0	0
3108	"research center for climate change, university of indonesia, kota depok, java barat 16424, indonesia"	0.6451	-0.3337	281	0	0	1	5	4.1039	2019	5	4.1039
3109	"research center for electrical power and mechatronics, indonesian institute of sciences, bandung, indonesia"	-0.5707	-0.0087	282	0	0	2	0	0	2019	0	0
3110	"research center for electrical power and mechatronics, indonesian institute of sciences, indonesia"	-0.1885	0.7389	283	0	0	1	0	0	2019	0	0
3111	"research center for electronics and telecommunication indonesian institute of science (p2et lipi), jl. sangkuriang - komplek lipi, bandung, 40135, indonesia"	0.1683	0.2533	284	0	0	1	0	0	2019	0	0
3112	"research center for electronics and telecommunication indonesian institute of science (p2et lipi), jl. sangkuriang - lipi complex, bandung, 40135, indonesia"	-0.0427	-0.4873	285	0	0	1	0	0	2019	0	0
3113	"research center for electronics and telecommunications, indonesian institute of sciences, bandung40135, indonesia"	0.5259	0.4312	286	0	0	1	0	0	2019	0	0
3114	"research center for energy and information technology, universitas bangka belitung, indonesia"	-0.1038	0.1872	287	0	0	1	0	0	2019	0	0
3115	"research center for fisheries, agency for marine and fisheries research and human resources, ministry of marine affairs and fisheries of republic indonesia, jakarta, indonesia"	0.841	-0.4341	288	0	0	1	0	0	2019	0	0
3116	"research center for informatics, indonesian institute of science, cibinong, indonesia"	-0.1691	0.7824	289	0	0	1	1	0.8208	2019	1	0.8208
3117	"research center for informatics, indonesian institute of science, lipi, cibinong, indonesia"	-0.45	0.3217	290	0	0	1	0	0	2019	0	0
3118	"research center for metallurgy and material, indonesia institute of science (lipi), kawasan puspiptek gedung 470, kota tangerang selatan banten, 15314, indonesia"	-0.4093	-0.7021	291	0	0	1	0	0	2019	0	0
3119	"research center for metallurgy and materials, banten, indonesia"	-0.2087	0.9017	292	0	0	1	2	1.6416	2019	2	1.6416
3120	"research center for metallurgy and materials, indonesia institute of sciences, indonesia"	-0.2063	-0.5873	293	0	0	1	1	0.8208	2019	1	0.8208
3121	"research center for metallurgy and materials, indonesia institute of sciences, kawasan puspitek serpong, 15416, indonesia"	0.6823	0.4598	294	0	0	1	0	0	2019	0	0
3122	"research center for metallurgy and materials, indonesian institute of science (lipi), gedung 470, puspitek, south tangerang, banten, 15314, indonesia"	0.6883	0.5153	295	0	0	1	0	0	2019	0	0
3123	"research center for metallurgy and materials, indonesian institute of sciences (lipi), gedung 470, puspiptek, south tangerang, banten, 15314, indonesia"	0.3647	0.7413	296	0	0	2	0	0	2019	0	0
3124	"research center for metallurgy and materials, indonesian institute of sciences building 470, puspiptek technological park serpong, tangerang selatan, banten, 15314, indonesia"	0.2072	-0.8646	297	0	0	1	3	2.4623	2019	3	2.4623
3125	"research center for metallurgy and materials, indonesian institute of sciences, indonesia"	-0.0775	-0.9163	298	0	0	2	2	1.6416	2019	1	0.8208
3126	"research center for metallurgy and materials, indonesian institute of sciences, kawasan puspiptek, gedung 470, setu, south tangerang, banten, 15314, indonesia"	0.2978	-0.8495	299	0	0	1	0	0	2019	0	0
3127	"research center for metallurgy and materials, indonesian institute of sciences, serpong, tangsel, indonesia"	-0.4914	0.6008	300	0	0	1	1	0.8208	2019	1	0.8208
3128	"research center for metallurgy and materials, indonesian institute of sciences, tangerang selatan, banten 15314, indonesia"	-0.2268	0.1026	301	0	0	1	3	2.4623	2019	3	2.4623
3129	"research center for physics, indonesian institute of science (lipi), puspiptek area, tangerang selatan, 15314, indonesia"	0.0515	0.073	302	0	0	1	6	4.9247	2019	6	4.9247
3130	"research center for physics, indonesian institute of science lipi, tangerang selatan, indonesia"	-0.6935	-0.6463	303	0	0	1	4	3.2831	2019	4	3.2831
3131	"research center for physics, indonesian institute of sciences (lipi), bld. 440-442 puspiptek office area, south tangerang, 15314, indonesia"	0.3342	-0.6445	304	0	0	1	0	0	2019	0	0
3132	"research center for physics, indonesian institute of sciences (lipi), puspiptek office area tangerang selatan15314, indonesia"	-0.6271	0.7114	305	0	0	1	0	0	2019	0	0
3133	"research center for physics, indonesian institute of sciences (lipi), puspiptek office area, tangerang selatan, 15314, indonesia"	0.4497	0.3906	306	0	0	1	0	0	2019	0	0
3134	"research center for physics, indonesian institute of sciences, banten, 15314, indonesia"	-0.8034	0.4356	2	2	2	1	0	0	2019	0	0
3135	"research center for physics, indonesian institute of sciences, kawasan puspiptek serpong, south tangerang, 15314, indonesia"	0.3156	0.1662	307	0	0	1	0	0	2019	0	0
3136	"research center for physics, indonesian institute of sciences, kawasan puspiptek serpong, tangerang selatan, 15310, indonesia"	-0.9054	0.2755	308	0	0	1	0	0	2019	0	0
3137	"research center for physics, indonesian institute of sciences, serpong, indonesia"	0.0961	0.2876	309	0	0	1	0	0	2019	0	0
3138	"research center for physics, lipi, serpong 15314, kompleks puspitek, serpong, banten 15314, indonesia"	-0.7956	0.4442	2	2	2	1	13	10.6701	2019	13	10.6701
3139	"research center for physics-indonesian institute of sciences, kawasan puspiptek building 442, serpong, tangerang selatan, banten, indonesia"	-0.3709	0.7365	310	0	0	1	1	0.8208	2019	1	0.8208
3140	"research center for population, indonesian institute of sciences (lipi)12710, indonesia"	-0.4	-0.315	311	0	0	1	6	4.9247	2019	6	4.9247
3141	"research center for pure and applied mathematics, graduate school of information sciences, tohoku university, aramaki-aza-aoba 6-3-09, aoba-ku, sendai, 980-8579, japan"	-0.6342	-0.6984	312	0	0	1	2	1.6416	2019	2	1.6416
3142	"research center of biomedical engineering, faculty of engineering, universitas indonesia, depok, west java, 16424, indonesia"	-0.3206	0.8914	313	0	0	1	3	2.4623	2019	3	2.4623
3143	"research center of biomedical engineering, universitas indonesia, depok, indonesia"	-0.0893	-0.4303	314	0	0	1	0	0	2019	0	0
3144	"research center of biomedical engineering, universitas indonesia, depok, west java, 16424, indonesia"	-0.0662	-0.5535	315	0	0	1	1	0.8208	2019	1	0.8208
3145	"research center of metallurgy and material, indonesia institute of sciences, kawasan puspiptek serpong, tangerang selatan, 15314, indonesia"	-0.3538	0.0188	316	0	0	1	1	0.8208	2019	1	0.8208
3146	"research center of police science and terrorism studies, school of strategic and global studies, university of indonesia, jakarta, indonesia"	0.5792	0.4622	317	0	0	1	1	0.8208	2019	1	0.8208
3147	"research center of smart molecule of natural genetics resources, universitas brawijaya, indonesia"	0.6912	-0.5971	318	0	0	1	3	2.4623	2019	3	2.4623
3148	"research centre for biomedical engineering, faculty of engineering, universitas indonesia, campus ui depokwest java 16425, indonesia"	-0.5551	-0.7661	319	0	0	1	2	1.6416	2019	2	1.6416
3149	"research centre for biomedical engineering, faculty of engineering, universitas indonesia, depok, west java, 16424, indonesia"	-0.0564	0.6986	12	4	4	1	0	0	2019	0	0
3150	"research centre for biomedical engineering, universitas indonesia, kampus ui depok, depok, 16424, indonesia"	0.0869	-0.8731	11	7	8	1	0	0	2019	0	0
3151	"research centre for chemistry lipi, kompleks puspiptek, serpong, 15416, indonesia"	-0.6383	-0.6555	320	0	0	1	1	0.8208	2019	1	0.8208
3152	"research centre for climate change, university of indonesia, depok, indonesia"	0.8906	-0.2029	321	0	0	1	7	5.7454	2019	7	5.7454
3153	"research centre for electronics and telecommunications-lipi, bandung40135, indonesia"	-0.2114	0.8659	322	0	0	1	0	0	2019	0	0
3154	"research centre for physics, indonesian institute of sciences (lipi), puspiptek office area, tangerang selatan, 15314, indonesia"	0.7221	0.6131	323	0	0	1	0	0	2019	0	0
3155	"research centrer for biomedical engineering, faculty of engineering universitas indonesia, kampus ui depok, west java, 16424, indonesia"	-0.437	0.8005	324	0	0	1	0	0	2019	0	0
3156	"research cluster of bioprospecting for sustaining nature, department of biology, faculty of mathematics and natural sciences (fmipa), universitas indonesia, depok, 16424, indonesia"	-0.6282	-0.6073	325	0	0	3	0	0	2019	0	0
3157	"research group of chemical ecology, department of biology, faculty of mathematics and natural sciences (fmipa), universitas indonesia, depok, 16424, indonesia"	-0.4579	-0.1845	326	0	0	1	0	0	2019	0	0
3158	"research institute for health sciences, chiang mai university, chiang mai, thailand"	0.1065	0.5575	327	0	0	3	8	6.5662	2019	2.6667	2.1887
3159	"research institute for health sciences, chiang mai, thailand"	0.1632	0.329	328	0	0	2	9	7.387	2019	4.5	3.6935
