id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3037	"school of electronic and information engineering, beijing jiaotong university, beijing, china"	0.3234	-0.2149	389	0	0	2	0	0	2019	0	0
3038	"school of electronics engineering and informatics, institut teknologi bandung, indonesia"	-0.6595	0.5839	390	0	0	1	0	0	2019	0	0
3039	"school of eletrical engineering and informatics, bandung institute of technology, bandung, indonesia"	-0.2765	0.2899	391	0	0	1	0	0	2019	0	0
3040	"school of eletrical engineering and informatics, bandung institute technology, bandung, indonesia"	-0.3438	0.4246	392	0	0	1	0	0	2019	0	0
3041	"school of energy and environment, city university of hong kong kowloon, hong kong"	-0.1957	0.4257	393	0	0	1	3	3.1139	2019	3	3.1139
3042	"school of energy and environment, city university of hong kong, hong kong"	0.1348	-0.9229	16	5	5	1	9	9.3417	2019	9	9.3417
3043	"school of energy, bandung institute of technology, jalan ganesha 10, bandung, 40132, indonesia"	0.6489	0.2573	394	0	0	1	0	0	2019	0	0
3044	"school of engineering and information technology, murdoch university, 90 south street, murdoch, wa 6150, australia"	-0.0701	-0.6248	395	0	0	1	2	2.0759	2019	2	2.0759
3045	"school of environment and science and queensland micro- and nanotechnology centre, griffith university (nathan campus)qld 4111, australia"	0.5442	-0.6069	396	0	0	1	19	19.7213	2019	19	19.7213
3046	"school of environment, university of auckland, private bag 92019, auckland, 1142, new zealand"	0.0009	-0.7087	397	0	0	1	3	3.1139	2019	3	3.1139
3047	"school of environmental science and engineering, kochi university of technology, 185 miyanokuchi, tosayamadakami city, kochi 782-8502, japan"	0.6413	0.2028	398	0	0	1	1	1.038	2019	1	1.038
3048	"school of geography, earth and environmental sciences, university of birmingham (ub), birmingham, united kingdom"	0.6458	-0.2654	399	0	0	1	23	23.8731	2019	23	23.8731
3049	"school of geosciences, university of aberdeen, aberdeen, ab24 3ue, united kingdom"	0.058	-0.6376	400	0	0	1	4	4.1518	2019	4	4.1518
3050	"school of housing, building and planning (shbp), university sains malaysia, usm, penang, 11800, malaysia"	-0.5877	-0.5531	401	0	0	1	0	0	2019	0	0
3051	"school of industrial and system engineering, telkom university, bandung, indonesia"	0.1909	-0.4345	402	0	0	1	0	0	2019	0	0
3052	"school of industrial engineering and engineering management, mapua university, philippines"	-0.3706	0.8428	403	0	0	1	16	16.6074	2019	16	16.6074
3053	"school of industrial engineering, universitas telkom, indonesia"	0.7228	0.434	404	0	0	1	0	0	2019	0	0
3054	"school of information science, jaist (japan advanced institute of science and technology), asahidai 1-1, nomi, ishikawa, 923-1292, japan"	0.5782	0.1788	405	0	0	1	0	0	2019	0	0
3055	"school of information systems bina nusantara university, computer science department, binus graduate program-doctor of computer science, information systems department, jakarta, 11480, indonesia"	-0.9441	0.092	406	0	0	1	0	0	2019	0	0
3056	"school of information technologies, deakin university, burwood, australia"	-0.6436	-0.3914	407	0	0	1	1	1.038	2019	1	1.038
3057	"school of ipb university, bogor, 16144, indonesia"	0.2142	0.8924	408	0	0	1	0	0	2019	0	0
3058	"school of life and technology sciences, institut teknologi bandung, indonesia"	0.1097	-0.5235	409	0	0	1	0	0	2019	0	0
3059	"school of life science and technology, bandung institute of technology, bandung, indonesia"	-0.6518	-0.2939	410	0	0	1	4	4.1518	2019	4	4.1518
3060	"school of life science and technology, bandung institute of technology, jalan ganesha no. 10, bandung, indonesia"	0.5458	-0.2087	411	0	0	1	1	1.038	2019	1	1.038
3061	"school of life science and technology, bandung institute of technology, jl.ganesha no.10 bandung, west-java, indonesia"	-0.1866	0.7415	412	0	0	1	1	1.038	2019	1	1.038
3062	"school of life science and technology, institut teknologi bandung, bandung, 40132, indonesia"	0.3591	0.8054	413	0	0	1	17	17.6453	2019	17	17.6453
3063	"school of life science and technology, institut teknologi bandung, bandung, indonesia"	0.8586	-0.3596	14	7	8	2	3	3.1139	2019	1.5	1.5569
3064	"school of life science and technology, institut teknologi bandung, jl. ganeca 10, bandung, 40132, indonesia"	0.1526	-0.0864	414	0	0	1	2	2.0759	2019	2	2.0759
3065	"school of life science and technology, institut teknologi bandung, jl. ganesha 10, bandung, indonesia"	0.8249	0.4625	415	0	0	1	1	1.038	2019	1	1.038
3066	"school of life science and technology, institut teknologi bandung, jl. ganesha no.10, bandung, west-java, indonesia"	0.528	0.4807	416	0	0	1	0	0	2019	0	0
3067	"school of life science and technology, institut teknologi bandung, labtek xi, jl. ganeca no.10, bandung city, west java 40132, indonesia"	0.2186	0.1908	417	0	0	1	3	3.1139	2019	3	3.1139
3068	"school of life science and technology, institut teknologi bandung, labtex xi building, 10 jalan ganesa, bandung, west java, 40132, indonesia"	0.8008	0.1068	418	0	0	1	3	3.1139	2019	3	3.1139
3069	"school of life science and technology, tokyo institute of technology, 4259 j2-15 nagatsuta-cho yokohama, midori-ku, 226-8501, japan"	0.3475	-0.5812	419	0	0	1	1	1.038	2019	1	1.038
3070	"school of life sciences and technology (sith), institut teknologi bandung, jl. ganesha no. 10, bandung-west-java, indonesia"	0.2799	-0.1491	420	0	0	1	1	1.038	2019	1	1.038
3071	"school of life sciences and technology institut teknologi bandung - indonesia, indonesia"	-0.4338	-0.3763	421	0	0	1	2	2.0759	2019	2	2.0759
3072	"school of life sciences and technology, bandung institute of technology, bandung, 40116, indonesia"	0.662	-0.6796	422	0	0	1	0	0	2019	0	0
3073	"school of life sciences and technology, bandung institute of technology, jalan ganesha 10, bandung, 40132, indonesia"	-0.2342	-0.3582	423	0	0	1	1	1.038	2019	1	1.038
3074	"school of life sciences and technology, bandung institute of technology, west-jawa, bandung, indonesia"	-0.2041	-0.6322	424	0	0	1	1	1.038	2019	1	1.038
3075	"school of life sciences and technology, institut teknologi bandung (itb), indonesia"	-0.1399	-0.6109	425	0	0	1	1	1.038	2019	1	1.038
3076	"school of life sciences and technology, institut teknologi bandung (itb), jalan ganesha 10 bandung, west java, 43253, indonesia"	-0.2163	0.9259	426	0	0	1	0	0	2019	0	0
3077	"school of life sciences and technology, institut teknologi bandung (itb), jalan ganesha 10, bandung, 40132, indonesia"	0.6295	0.1318	427	0	0	1	0	0	2019	0	0
3078	"school of life sciences and technology, institut teknologi bandung (itb), jalan ganesha no.10, bandung, 40132, indonesia"	0.9493	-0.0632	428	0	0	1	0	0	2019	0	0
3079	"school of life sciences and technology, institut teknologi bandung, 10, jalan ganesa, bandung java, 40132, indonesia"	-0.5001	0.7516	2	3	3	1	9	9.3417	2019	9	9.3417
3080	"school of life sciences and technology, institut teknologi bandung, bandung, 40132, indonesia"	0.4282	0.6053	429	0	0	4	2	2.0759	2019	0.5	0.519
3081	"school of life sciences and technology, institut teknologi bandung, bandung, indonesia"	-0.5022	0.7515	2	24	24	7	9	9.3417	2019	1.2857	1.3345
3082	"school of life sciences and technology, institut teknologi bandung, bandung, west java, indonesia"	0.8585	-0.3594	14	3	3	2	2	2.0759	2019	1	1.038
3083	"school of life sciences and technology, institut teknologi bandung, ganesa 10 bandung40132, indonesia"	0.7161	-0.0211	430	0	0	1	0	0	2019	0	0
3084	"school of life sciences and technology, institut teknologi bandung, ganesa 10, bandung, 40132, indonesia"	0.8062	-0.2665	431	0	0	1	1	1.038	2019	1	1.038
3085	"school of life sciences and technology, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	-0.2845	0.1527	432	0	0	4	7	7.2657	2019	1.75	1.8164
3086	"school of life sciences and technology, institut teknologi bandung, jalan ganesha 10, bandung, bandung, 40132, indonesia"	0.0231	0.2691	433	0	0	1	0	0	2019	0	0
3087	"school of life sciences and technology, institut teknologi bandung, jl. ganeca no.10, bandung city, west java, indonesia"	0.4707	-0.3493	434	0	0	1	0	0	2019	0	0
3088	"school of life sciences and technology, institut teknologi bandung, jl. ganesha no. 10, bandung, jawa barat 40132, indonesia"	-0.6173	0.6317	435	0	0	1	0	0	2019	0	0
3089	"school of life sciences and technology, institut teknologi bandung, labtek xi, gedung sith-itb, jl. ganesa 10, bandung, west java 40132, indonesia"	0.1573	-0.5684	436	0	0	1	0	0	2019	0	0
3090	"school of life sciences and technology, institut teknologi bandung, west java, indonesia"	-0.4867	-0.8133	437	0	0	2	2	2.0759	2019	1	1.038
3091	"school of life sciences and technology, institut teknologi, bandung, indonesia"	-0.5034	0.7523	2	3	3	1	4	4.1518	2019	4	4.1518
3092	"school of life sciences and technology, institutteknologi bandung, bandung, 40132, indonesia"	0.0465	-0.1667	438	0	0	1	0	0	2019	0	0
3093	"school of life sciences technology, institut teknologi bandung, indonesia"	-0.6827	-0.4572	439	0	0	1	0	0	2019	0	0
3094	"school of live science and technology, institut teknologi bandung, bandung, indonesia"	0.2869	-0.5785	440	0	0	1	0	0	2019	0	0
3095	"school of materials science and engineering, nanyang technological university, 50 nanyang avenue, blk n4.1639798, singapore"	0.6132	-0.3283	441	0	0	1	14	14.5315	2019	14	14.5315
3096	"school of materials science and engineering, nanyang technological university, singapore, 639798, singapore"	-0.4408	-0.8353	442	0	0	1	11	11.4176	2019	11	11.4176
3097	"school of materials science and engineering, unsw, sydney, nsw 2052, australia"	0.135	-0.9229	16	4	4	1	11	11.4176	2019	11	11.4176
3098	"school of materials science and engineering, yeungnam university, south korea"	-0.3078	-0.3429	443	0	0	1	0	0	2019	0	0
3099	"school of mathematical sciences, faculty of science and technology, national university of malaysia, malaysia"	0.5288	0.2425	444	0	0	1	0	0	2019	0	0
3100	"school of mechanical aerospace and automotive engineering, coventry university, coventry, cv1 5fb, united kingdom"	-0.164	0.8999	445	0	0	1	3	3.1139	2019	3	3.1139
3101	"school of mechanical and aerospace engineering, nanyang technological university, 50 nanyang avenue639798, singapore"	0.8009	-0.0875	446	0	0	1	6	6.2278	2019	6	6.2278
3102	"school of pharmacy, bandung institute of technology, bandung, indonesia"	0.4539	0.8111	13	6	6	4	25	25.949	2019	6.25	6.4873
3103	"school of pharmacy, bandung institute of technology, ganesha 10, bandung, 40132, indonesia"	0.7876	0.0506	447	0	0	1	1	1.038	2019	1	1.038
3104	"school of pharmacy, bandung institute of technology, indonesia"	0.4538	0.8121	13	3	4	3	14	14.5315	2019	4.6667	4.8438
3105	"school of pharmacy, bandung institute of technology, jalan ganesha 10, bandung, 40132, indonesia"	-0.1733	0.0739	448	0	0	1	1	1.038	2019	1	1.038
3106	"school of pharmacy, bandung institute of technology, jl. ganesha 10, bandung, 40132, indonesia"	0.7595	-0.2458	449	0	0	1	1	1.038	2019	1	1.038
3107	"school of pharmacy, institut teknologi bandung, bandung, 40132, indonesia"	-0.0888	0.3499	450	0	0	1	0	0	2019	0	0
3108	"school of pharmacy, institut teknologi bandung, bandung, indonesia"	0.3493	-0.7815	451	0	0	3	1	1.038	2019	0.3333	0.346
3109	"school of pharmacy, institut teknologi bandung, ganesha 10, bandung, 40132, indonesia"	0.0611	0.3388	452	0	0	2	3	3.1139	2019	1.5	1.5569
3110	"school of pharmacy, institut teknologi bandung, indonesia"	0.6423	-0.023	453	0	0	1	0	0	2019	0	0
3111	"school of pharmacy, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	0.1734	-0.6779	454	0	0	1	1	1.038	2019	1	1.038
3112	"school of pharmacy, institut teknologi bandungwest java 40132, indonesia"	0.3529	0.6948	455	0	0	1	0	0	2019	0	0
3113	"school of pharmacy, institute teknologi, bandung, indonesia"	0.496	0.7539	456	0	0	1	0	0	2019	0	0
3114	"school of pharmacy, research center for nanosciences and nanotechnology, bandung institute of technology, ganesha 10, bandung, 40132, indonesia"	-0.5643	-0.0076	457	0	0	1	1	1.038	2019	1	1.038
3115	"school of science and technology, kansei gakuin university, sanda, japan"	-0.2522	-0.7365	458	0	0	1	2	2.0759	2019	2	2.0759
3116	"school of science and technology, kwansei gakuin university, sanda, japan"	-0.2461	-0.1369	459	0	0	2	3	3.1139	2019	1.5	1.5569
3117	"science and technology center for advanced materials, national nuclear energy agency (batan), indonesia, puspiptek area, serpong, south tangerang, 15314, indonesia"	0.6198	-0.4999	460	0	0	1	1	1.038	2019	1	1.038
3118	"science and technology center for advanced materials, national nuclear energy agency, puspiptek serpong, south tangerang, banten, 15314, indonesia"	0.1877	-0.0162	461	0	0	1	0	0	2019	0	0
3119	"science and technology faculty– jakarta islamic state university (uin), ciputat, jakarta. jl. ir. h. juanda no. 95 ciputat, tangerang, selatan 15412, indonesia"	-0.1647	0.2114	462	0	0	1	1	1.038	2019	1	1.038
3120	"sciences institut teknologi bandung, faculty of mathematics and natural, department of physics, bandung, indonesia, indonesia"	-0.455	-0.3117	463	0	0	1	1	1.038	2019	1	1.038
3121	"scripps institution of oceanography, university of california san diego, la jolla, ca, united states"	-0.7488	0.582	464	0	0	1	2	2.0759	2019	2	2.0759
3122	"scripps institution of oceanography, university of california, san diego, la jolla, ca, united states"	-0.1239	-0.8874	3	6	6	2	9	9.3417	2019	4.5	4.6708
3123	"sealand coastal consultancy, van baerlestraat 140, amsterdam, netherlands"	-0.6242	0.2444	465	0	0	1	3	3.1139	2019	3	3.1139
3124	"sebelas maret university, department of physics, surakarta, indonesia"	-0.2827	-0.7755	466	0	0	1	0	0	2019	0	0
3125	"seismology, exploration and engineering research group, faculty of mining and petroleum engineering, institut teknologi bandung, indonesia"	-0.4637	-0.8266	467	0	0	3	0	0	2019	0	0
3126	"sekolah teknik elektro dan informatika (stei), institut teknologi bandung (itb), bandung, indonesia"	0.3757	0.5753	468	0	0	1	0	0	2019	0	0
3127	"sekolah teknik elektro dan informatika, institut teknologi bandung, bandung, indonesia"	0.0078	0.8556	469	0	0	1	0	0	2019	0	0
3128	"sekolah teknik elektro dan informatika, institut teknologi bandung, jl. ganesh 10, bandung, 40132, indonesia"	0.1453	0.0516	470	0	0	1	3	3.1139	2019	3	3.1139
3129	"sekolah teknik elektro dan informatika, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	0.3353	0.8891	471	0	0	1	2	2.0759	2019	2	2.0759
3130	"sekolah tinggi ilmu farmasi bhakti pertiwi palembang, indonesia"	0.7462	-0.4193	472	0	0	1	0	0	2019	0	0
3131	"sekolah tinggi teknik textile, jawa barat, bandung, indonesia"	-0.6964	-0.1505	473	0	0	1	0	0	2019	0	0
3132	"sekolah tinggi teknologi bandung, informatics engineering, bandung, indonesia"	0.0649	-0.9432	474	0	0	1	0	0	2019	0	0
3133	"sekolah tinggi teknologi bandung, jl. soekarno hatta no. 378, bandung, 40235, indonesia"	0.2846	-0.2797	475	0	0	1	0	0	2019	0	0
3134	"shanghai urban construction design and research institute, shanghai, china"	-0.4048	0.0973	476	0	0	1	3	3.1139	2019	3	3.1139
3135	"shenzen institutes of advanced technology, chinese academy of sciences, beijing, china"	0.5555	-0.6646	477	0	0	1	0	0	2019	0	0
3136	"shenzhen research institute, chinese university of hong kong, shenzhen, 518057, china"	-0.1487	0.8564	478	0	0	1	1	1.038	2019	1	1.038
3137	"shenzhen research institute, the chinese university of hong kong, shenzhen, guangdong, 518172, china"	-0.3933	-0.5178	479	0	0	1	2	2.0759	2019	2	2.0759
3138	"shibaura institute of technology, shibaura 3-9-14, minato-ku, tokyo, japan"	0.585	-0.1452	480	0	0	1	0	0	2019	0	0
3139	"siemens ag, erlangen, germany"	0.3925	0.2559	481	0	0	1	1	1.038	2019	1	1.038
3140	"siemens pti, erlangen, germany"	-0.2094	-0.2051	482	0	0	1	1	1.038	2019	1	1.038
3141	"singapore synchrotron light source, national university of singapore, 5 research link, singapore, 117603, singapore"	-0.2207	0.7858	483	0	0	1	1	1.038	2019	1	1.038
3142	"singapore synchrotron light source, national university of singapore117603, singapore"	-0.4223	0.3008	484	0	0	1	1	1.038	2019	1	1.038
3143	"singapore-huj alliance for research and enterprise (share) nanomaterials for energy and water nexus (new), campus for research excellence and technological enterprise (create)138602, singapore"	-0.3416	-0.4684	485	0	0	1	14	14.5315	2019	14	14.5315
3144	"smart sensor research group, indonesian institute of sciences, bandung, indonesia"	0.318	-0.6425	486	0	0	1	0	0	2019	0	0
3145	"sofia/usra, nasa ames research center, moffett field, ca, united states"	0.6182	-0.0849	487	0	0	1	2	2.0759	2019	2	2.0759
3146	"sophia university, 7-1 kioi-cho, chiyoda-ku, tokyo, 102-8554, japan"	0.7719	-0.136	488	0	0	1	1	1.038	2019	1	1.038
3147	"southeast asia research group, department of earth sciences, royal holloway university of london, egham, united kingdom"	-0.1376	-0.5177	489	0	0	1	3	3.1139	2019	3	3.1139
3148	"southeast asia research group, royal holloway university of london, egham, surrey tw20 0ex, united kingdom"	0.3613	0.3291	490	0	0	1	3	3.1139	2019	3	3.1139
3149	"space science center, national institute of aeronautics and space (lapan), indonesia"	0.5713	0.3086	491	0	0	1	1	1.038	2019	1	1.038
3150	"space science center, national institute of aeronautics and space, bandung, indonesia"	-0.1996	0.6776	492	0	0	1	0	0	2019	0	0
3151	"space science centre, national institute for aeronautics and space (lapan), jawa barat 40173, bandung, indonesia"	0.6155	-0.5951	493	0	0	1	1	1.038	2019	1	1.038
3152	"sport science research group, school of pharmacy, institut teknologi bandung, bandung, 40132, indonesia"	-0.3964	0.2311	494	0	0	1	0	0	2019	0	0
3153	"state institute for islamic studies palu (iain palu), palu, indonesia"	0.2193	-0.8638	495	0	0	1	15	15.5694	2019	15	15.5694
3154	"state islamic institut of tulungagung, jalan mayor sujadi timur no.46, tulungagung, indonesia"	0.024	-0.0195	496	0	0	1	1	1.038	2019	1	1.038
3155	"state key laboratory of clean energy utilization, zhejiang university, hangzhou, china"	-0.295	-0.8586	497	0	0	1	3	3.1139	2019	3	3.1139
3156	"state key laboratory of marine environmental science, and department of physical oceanography, college of ocean and earth sciences, xiamen university, xiamen, china"	0.7669	0.0015	498	0	0	1	2	2.0759	2019	2	2.0759
3157	"state key laboratory of rail traffic control and safety, beijing jiaotong university, beijing, 100044, china"	0.4836	-0.434	499	0	0	1	1	1.038	2019	1	1.038
3158	"state key laboratory, xi'an jiaotong university, xi'an, china"	-0.051	0.4158	500	0	0	1	1	1.038	2019	1	1.038
3159	"state polytechnic of malang, school of electrical engineering and informatics, institut teknologi bandung, department of electrical engineering, bandung, indonesia"	0.2363	0.9179	501	0	0	2	0	0	2019	0	0
3160	"statistics research division, faculty of mathematics and natural science, bandung institute of technology, bandung, indonesia"	0.6276	0.4163	502	0	0	1	0	0	2019	0	0
3161	"statistics research division, faculty of mathematics and natural sciences, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	-0.7872	-0.5041	31	2	2	1	0	0	2019	0	0
3162	"statistics research division, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	-0.7872	-0.5041	31	2	2	1	3	3.1139	2019	3	3.1139
3163	"statistics research group fmipa, institut teknologi bandung, jl. ganesha 10, bandung, indonesia"	0.6377	0.3102	503	0	0	1	0	0	2019	0	0
3164	"stei - institut teknologi bandung (itb), school of electrical engineering and informatics, ganeca 10, bandung, west java, 40135, indonesia"	0.304	-0.803	504	0	0	1	0	0	2019	0	0
3165	"stei, bandung institute of technology, bandung, indonesia"	0.3687	-0.2764	505	0	0	1	0	0	2019	0	0
3166	"stei, institut of technology bandung, ganesha street, bandung, 40132, indonesia"	-0.3907	0.8607	506	0	0	1	1	1.038	2019	1	1.038
3167	"stei-institut teknologi bandung (itb), school of electrical engineering and informatics, ganeca 10, bandung, west java, 40135, indonesia"	0.261	0.5173	507	0	0	1	1	1.038	2019	1	1.038
3168	"stei-itb, transmission and distribution department, bandung, indonesia"	-0.0254	0.6757	508	0	0	1	0	0	2019	0	0
3169	"stem cells research and development center, campus c, universitas airlangga surabaya, jl. ir h. soekarno, mulyosari, surabaya, indonesia"	0.275	0.8313	509	0	0	1	10	10.3796	2019	10	10.3796
3170	"stie jakarta international college, jakarta, indonesia"	-0.4614	-0.7874	510	0	0	1	1	1.038	2019	1	1.038
3171	"stikes bakti tunas husada, tasikmalaya, 46115, indonesia"	0.2426	-0.2169	511	0	0	1	1	1.038	2019	1	1.038
3172	"stkip sebelas april sumedang, indonesia"	-0.4595	-0.4922	512	0	0	1	2	2.0759	2019	2	2.0759
3173	"stmik stie mikroskil, department of information technology, medan, indonesia"	0.4317	-0.4798	513	0	0	1	0	0	2019	0	0
3174	"structural engineering department faculty of civil engineering, bandung institute of technology, 40132 bandung, indonesia"	-0.6489	-0.1085	514	0	0	1	0	0	2019	0	0
3175	"structure research group, civil engineering department faculty of civil and environmental engineering, institut teknologi bandung, jalan ganesha no. 10, bandung, 40132, indonesia"	0.2519	-0.3487	515	0	0	1	1	1.038	2019	1	1.038
3176	"study group of wildlife and habitat conservation (green community), department biology, faculty of mathematic and natural sciences, semarang state university, semarang, central java, indonesia"	-0.8672	-0.1184	516	0	0	1	3	3.1139	2019	3	3.1139
3177	"study program of earth science, faculty of earth sciences and technology, institut teknologi bandung, jalan ganesa no. 10, bandung, 40132, indonesia"	0.6747	0.0926	517	0	0	1	1	1.038	2019	1	1.038
3178	"study program of geodesy and geomatics engineering, faculty of earth sciences and technology, institut teknologi bandung, bandung, indonesia"	0.5939	-0.6863	518	0	0	3	0	0	2019	0	0
3179	"study program of geophysical engineering, faculty of mining and petroleum engineering, institut teknologi bandung, ganesha 10, bandung, 40132, indonesia"	-0.0027	-0.0914	519	0	0	1	0	0	2019	0	0
3180	"sungkyunkwan university, south korea"	-0.2653	-0.6114	520	0	0	1	5	5.1898	2019	5	5.1898
3181	"surfactant and bioenergy research center, bogor agricultural university, bogor, indonesia"	0.1985	-0.6195	521	0	0	1	0	0	2019	0	0
3182	"surveying and cadastre research division, institut teknologi bandung40132, indonesia"	0.2552	-0.6375	522	0	0	1	0	0	2019	0	0
3183	"surveying and cadastre research group, departement of geodesy and geomatic engineering, faculty of earth and science technology, institut teknologi, bandung, indonesia"	-0.6993	0.556	523	0	0	1	0	0	2019	0	0
3184	"surveying and cadastre research science, faculty of earth science and technology, institut teknologi bandung40132, indonesia"	0.1093	-0.6929	524	0	0	1	0	0	2019	0	0
3185	"surya university, indonesia"	-0.515	0.0497	525	0	0	1	2	2.0759	2019	2	2.0759
3186	"swadaya petani indonesia, bandung, indonesia"	-0.2421	0.9151	526	0	0	1	3	3.1139	2019	3	3.1139
3187	"system development engineering division, pt. len railway systems (lrs), bandung, indonesia"	-0.7352	0.5533	527	0	0	1	1	1.038	2019	1	1.038
3188	"system information, stmik nusa mandiri, bekasi, indonesia"	0.27	-0.0146	528	0	0	1	0	0	2019	0	0
3189	"teaching factory of manufacturing electronics, politeknik negeri batam, batam, indonesia"	-0.867	0.1502	529	0	0	1	0	0	2019	0	0
3190	"technical implementation unit for instrumentation development, indonesian institute of science, bandung, indonesia"	-0.0516	0.2752	530	0	0	1	2	2.0759	2019	2	2.0759
3191	"technical implementation unit for instrumentation development, indonesian institute of sciences, bandung, west java, indonesia"	-0.8317	0.131	531	0	0	1	0	0	2019	0	0
3192	"technical implementation unit for instrumentation development, indonesian institute of sciences, indonesia"	0.3945	-0.0831	532	0	0	1	0	0	2019	0	0
3193	"technical implentation unit for instrumentation development, indonesian institute of sciences, bandung, indonesia"	0.5065	-0.2759	533	0	0	1	0	0	2019	0	0
3194	"telecommunication engineering, school of electrical and informatics, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	0.8931	-0.1832	534	0	0	1	0	0	2019	0	0
3195	"telecommunications system, indonesia university of education, indonesia"	0.2289	-0.7009	535	0	0	1	0	0	2019	0	0
3196	"telematics laboratory, school of electrical engineering and informatics, institut teknologi bandung, bandung, indonesia"	0.2953	0.1897	536	0	0	2	1	1.038	2019	0.5	0.519
3197	"telematics laboratory, school of electrical engineering and informatics, institut teknologi, bandung, indonesia"	-0.0904	-0.5628	537	0	0	1	2	2.0759	2019	2	2.0759
3198	"telkom university bandung, indonesia"	-0.1607	0.4952	538	0	0	1	3	3.1139	2019	3	3.1139
3199	"telkom university, bandung, 40257, indonesia"	0.7312	0.057	539	0	0	1	3	3.1139	2019	3	3.1139
3200	"telkom university, bandung, indonesia"	0.5115	0.1747	540	0	0	3	3	3.1139	2019	1	1.038
3201	"telkom university, center for advanced wireless technologies (adwitech), bandung, 40257, indonesia"	-0.443	-0.7451	541	0	0	1	0	0	2019	0	0
3202	"telkom university, center for advanced wireless technologies (adwitech), school of electrical engineering, jl. telekomunikasi no. 1, terusan buah batu, bandung, 40257, indonesia"	-0.2007	0.2854	542	0	0	4	0	0	2019	0	0
3203	"telkom university, center for advanced wireless technologies (adwitech), school of electrical engineering, jl. telekomunikasi no.l, terusan buah batu, bandung, 40257, indonesia"	0.3224	0.2604	543	0	0	1	1	1.038	2019	1	1.038
3204	"telkom university, center for regulation telecommunication management school of electrical engineering, bandung, indonesia"	0.521	-0.5547	544	0	0	1	0	0	2019	0	0
3205	"telkom university, cyber physical laboratory, school of electrical engineering, bandung, indonesia"	-0.3578	-0.2597	545	0	0	1	0	0	2019	0	0
3206	"telkom university, department of industrial engineering, bandung, indonesia"	0.4451	0.7148	546	0	0	1	0	0	2019	0	0
3207	"telkom university, indonesia, school of applied science, bandung, 40257, indonesia"	0.7006	-0.4289	547	0	0	1	1	1.038	2019	1	1.038
3208	"telkom university, indonesia, school of electrical engineering, bandung, 40257, indonesia"	-0.2528	0.0798	548	0	0	1	1	1.038	2019	1	1.038
3209	"telkom university, jl. telekomunikasi no. 1, optical communication laboratory school of electrical engineering, terusan buah batu, bandung, 40257, indonesia"	-0.4842	0.3241	549	0	0	1	0	0	2019	0	0
3210	"telkom university, jl. telekomunikasi no. 1, optical communication laoratory school of electrical engineering, terusan buah batu, bandung, 40257, indonesia"	0.181	0.528	550	0	0	1	0	0	2019	0	0
3211	"telkom university, jl. telekomunikasi no. 1, school of electrical engineering, terusan buah batu, bandung, 40257, indonesia"	0.0299	0.5396	551	0	0	1	0	0	2019	0	0
3212	"telkom university, school of computing, bandung west java, indonesia"	0.1267	0.7602	552	0	0	1	0	0	2019	0	0
3213	"telkom university, school of computing, bandung, indonesia"	0.927	0.1481	553	0	0	1	0	0	2019	0	0
3214	"telkom university, school of electrical engineering, adaptive network laboratory, bandung, indonesia"	0.099	-0.7626	554	0	0	1	0	0	2019	0	0
3215	"telkom university, school of electrical engineering, bandung, 40257, indonesia"	-0.8871	-0.3323	555	0	0	1	0	0	2019	0	0
3216	"telkom university, school of electrical engineering, bandung, indonesia"	0.0266	0.9407	38	2	2	28	4	4.1518	2019	0.1429	0.1483
3217	"telkom university, school of electrical engineering, indonesia"	0.3767	-0.6458	556	0	0	1	0	0	2019	0	0
3218	"telkom university, school of electrical engineering, terusan buah batu, jl. telekomunikasi no. 1, bandung, 40257, indonesia"	-0.062	-0.2434	557	0	0	1	0	0	2019	0	0
3219	"textile chemistry department, polytechnic of textile technology, jl. jakarta 31, bandung, 40272, indonesia"	-0.3296	0.0866	558	0	0	1	0	0	2019	0	0
3220	"thales nederland b.v., hengelo, netherlands"	-0.7488	0.5202	559	0	0	1	0	0	2019	0	0
3221	"the earth physics skills group and complex systems, faculty of math and science, institut teknologi bandung, bandung, indonesia"	-0.3448	0.8838	560	0	0	1	1	1.038	2019	1	1.038
3222	"the national research center of archaeology, jl. condet pejaten no. 4, jakarta, 12510, indonesia"	-0.236	0.3559	561	0	0	1	3	3.1139	2019	3	3.1139
3223	"theoretical and high energy physics research division, department of physics, faculty of mathematics and natural sciences, institut teknologi bandung, jl. ganesha 10, bandung, 40132, indonesia"	0.189	0.7881	562	0	0	1	0	0	2019	0	0
3224	"theoretical high energy physics and instrumentation research division, faculty of mathematics and natural sciences, institut teknologi bandung, jalan ganesha 10, bandung, 40132, indonesia"	-0.3646	-0.7067	563	0	0	1	1	1.038	2019	1	1.038
3225	"theoretical high energy physics and instrumentation research division, physics department, bandung institute of technology40132, indonesia"	-0.362	-0.3957	564	0	0	1	0	0	2019	0	0
